1645734889.1587083 0.5451672940564598 2.302662907621787 0.06495832197164952 -0.34217481675293887 -0.18666019372862078 0.7744022314526857 -0.4983729033348295
1645734889.2587085 0.5451811821996132 2.302699552573221 0.06495808675023251 -0.34217487945919733 -0.18666015903073835 0.774402184380651 -0.49837294642083
1645734889.3587084 0.545178682831048 2.3027290254072272 0.06495612306987653 -0.34217482361988694 -0.18666026370545694 0.7744022695018953 -0.4983728132878263
1645734889.4587085 0.5451660034219276 2.302750774945983 0.06495398745588798 -0.3421746997317126 -0.18666042309595413 0.7744024082439098 -0.4983726230634911
1645734889.5587084 0.5451550993389166 2.3027595094417044 0.06495205363593937 -0.34217456971882343 -0.18666057702645733 0.7744025278214718 -0.49837246886801684
1645734889.6587083 0.5451460750484827 2.302754686187423 0.06495032645549559 -0.34217443345149234 -0.18666072527910288 0.7744026273922945 -0.4983723521809177
1645734889.7587085 0.5451256071698388 2.302743978754719 0.06495133744900705 -0.34217445357072407 -0.1866606564366048 0.7744027152235076 -0.4983722276739458
1645734889.8587084 0.5450991298646615 2.302728632492005 0.06495389781566652 -0.3421745187985199 -0.18666049550360908 0.7744027953543035 -0.4983721186531098
1645734889.9587085 0.5450722017589127 2.3027094881687105 0.0649546953258453 -0.3421745881165463 -0.18666013685438135 0.7744028379111626 -0.49837213926132884
1645734890.0587084 0.5450447866706896 2.302686184079589 0.06495355242203527 -0.3421746620645959 -0.1866595608997606 0.7744028391874598 -0.4983723022240396
1645734890.1587083 0.5449732985810675 2.3026425209186585 0.06495206419630084 -0.3421746787328472 -0.18665901541106336 0.7744030848078421 -0.4983721134252431
1645734890.2587085 0.544886199468125 2.3025945845099987 0.06494972614124972 -0.3421747020785013 -0.18665848849459607 0.7744034332544009 -0.498371753306905
1645734890.3587084 0.5447953644376752 2.3025699398783273 0.06494614292136358 -0.34217473890865385 -0.1866578764998382 0.7744037996485857 -0.49837138790584573
1645734890.4587085 0.5447004101777638 2.3025708359354407 0.06494119749299732 -0.3421747903391546 -0.18665717107928734 0.7744041857360813 -0.49837101686943075
1645734890.5587084 0.54469546630784 2.3026139363705456 0.06493659043127709 -0.3421749333676792 -0.18665643934257042 0.7744040715214329 -0.4983713702027887
1645734890.6587083 0.5446858987132573 2.3026292527515873 0.0649446270020615 -0.34217464689436994 -0.1866553124861505 0.7744040737677726 -0.49837198544389394
1645734890.7587085 0.5446772728792981 2.3026436309229017 0.06495351643731251 -0.34217435899434384 -0.18665426245139483 0.7744040997183319 -0.4983725360560867
1645734890.8587084 0.5446698375104296 2.302657252629387 0.06496323481903798 -0.34217407189990295 -0.18665329448808837 0.7744041488145864 -0.4983730194090959
1645734890.9587085 0.5446531794161629 2.3026661057020954 0.06497191119347079 -0.3421737182331459 -0.18665240134554315 0.7744042891701278 -0.4983733786403074
1645734891.0587084 0.5446431133326182 2.302682750141285 0.06497533629090035 -0.34217353939071005 -0.18665170144761534 0.7744043274828863 -0.49837370402472386
1645734891.1587083 0.544635736646712 2.3026676685974596 0.064978566298599 -0.3421733405770738 -0.18665092945463782 0.7744042855325931 -0.49837419483837586
1645734891.2587085 0.5446311307767141 2.302619428726764 0.06498161012368908 -0.34217312018617585 -0.18665008158127236 0.7744041602834552 -0.4983748583179511
1645734891.3587084 0.5446107048721947 2.302563883062447 0.06498453125160386 -0.3421728793012271 -0.18664924456840093 0.7744041226559165 -0.49837539564696937
1645734891.4587085 0.5446225435856751 2.3025510479053017 0.06497823324046714 -0.3421729598690398 -0.18664864305686957 0.7744039362404582 -0.49837585526866585
1645734891.5587084 0.5446349147713099 2.3025369316628037 0.06497411056634228 -0.342173028143307 -0.18664828496861463 0.7744037707685199 -0.49837619962134255
1645734891.6587083 0.5446477587987985 2.3025211135742865 0.06497259923124477 -0.34217308052789724 -0.18664821396873568 0.774403630826825 -0.4983764076945867
1645734891.7587085 0.5446401504383845 2.302497446721965 0.06497043361387678 -0.3421730677450288 -0.1866482147253566 0.7744035873464933 -0.4983764837496599
1645734891.8587084 0.54461980015524 2.30246526954784 0.06496841514211493 -0.3421730200647372 -0.1866482413314077 0.7744035874411098 -0.49837650637445663
1645734891.9587085 0.544598586549298 2.302470950559502 0.06496989817122134 -0.34217298959818787 -0.18664870341762327 0.7744037490120551 -0.49837610317714115
1645734892.0587084 0.5445764142868843 2.3025192883250427 0.06497532354701929 -0.34217297854271217 -0.18664965598307806 0.7744040924415589 -0.4983752203775513
1645734892.1587083 0.5445333189650824 2.3025565885292423 0.06498048303560411 -0.3421729421984453 -0.1866506140350518 0.7744045826128593 -0.498374124865849
1645734892.2587085 0.5444862516916967 2.302593874622396 0.06498550500260913 -0.34217287344956093 -0.186651583734355 0.7744051179308327 -0.49837297708369066
1645734892.3587084 0.5444431782527566 2.302573273231549 0.06498826448256156 -0.3421727742840401 -0.1866522111121083 0.7744054763787969 -0.4983722532206754
1645734892.4587085 0.544404372973229 2.3024905876277897 0.06498859804695878 -0.34217264257105295 -0.1866524714257505 0.7744056452262111 -0.4983719837916025
1645734892.5587084 0.5444857751178118 2.302463221505425 0.06499134296213416 -0.3421727555331125 -0.18665253291633477 0.7744051064952193 -0.49837272032177016
1645734892.6587083 0.5445806893496286 2.3024181679735634 0.06500033138734695 -0.342172857710904 -0.1866523544904946 0.7744044190532371 -0.4983737851853028
1645734892.7587085 0.5446725323717404 2.302402224493884 0.06500824549539308 -0.34217298356371034 -0.18665210616518593 0.7744037859185612 -0.49837477558380505
1645734892.8587084 0.5447612060682484 2.3024176533545373 0.06501498934749894 -0.34217313520458725 -0.18665178337201044 0.7744032105447823 -0.49837568641161134
1645734892.9587085 0.5447666714305595 2.3023955950601094 0.06502023403427248 -0.34217312292185764 -0.18665159497412445 0.7744031034892055 -0.49837593175213185
1645734893.0587084 0.5447849846469885 2.3024130327600996 0.06501171915788173 -0.34217351192807544 -0.18665184082210273 0.7744028946262234 -0.4983758971369444
1645734893.1587083 0.5448025172981148 2.302438437198905 0.06500543559194283 -0.34217389159692196 -0.18665235778993833 0.7744027211328206 -0.49837571243285683
1645734893.2587085 0.5448190445793116 2.30247223181434 0.06500159691093699 -0.3421742596525905 -0.18665316536102886 0.7744025867376275 -0.4983753661107071
1645734893.3587084 0.544832547029579 2.3025042369987667 0.06499744799409068 -0.34217460905477837 -0.18665399227417617 0.7744024858313502 -0.49837497331281283
1645734893.4587085 0.5448380129570054 2.3025268907691636 0.06499296802255439 -0.3421749824618457 -0.18665484877453792 0.7744023840107115 -0.49837455437122435
1645734893.5587084 0.5448443468772391 2.3025388800811735 0.06498637100427163 -0.34217536217304223 -0.18665545043374618 0.7744022359871959 -0.4983742983372578
1645734893.6587083 0.5448516377696447 2.3025394231983296 0.06497749657503138 -0.34217574855610394 -0.1866557778020372 0.7744020383024668 -0.498374217617817
1645734893.7587085 0.5448856238137738 2.302552417188115 0.06496793378584409 -0.3421761156815871 -0.18665615727692983 0.7744017179067153 -0.4983743212794969
1645734893.8587084 0.5449149668495106 2.3025537046629174 0.06496431639794897 -0.34217622348254256 -0.18665636199621302 0.774401507948907 -0.4983744968354847
1645734893.9587085 0.544945296204243 2.3025529631642656 0.06496059524859243 -0.342176335061589 -0.1866565417098203 0.7744013057240575 -0.49837466714674017
1645734894.0587084 0.5449766856515883 2.3025501971364473 0.06495674892550507 -0.34217645126777346 -0.1866566964269699 0.774401110913109 -0.4983748321226761
1645734894.1587083 0.5449297216637258 2.302512332859486 0.06494958999872635 -0.34217629919208736 -0.18665712645339713 0.7744014116333756 -0.4983743082017799
1645734894.2587085 0.5448432076892913 2.3024527064419194 0.06494470510560901 -0.3421758445365532 -0.18665758358158527 0.774401999800213 -0.4983735352249468
1645734894.3587084 0.5447544880513748 2.3024078362827045 0.06494039904486959 -0.34217539027540994 -0.1866581369219444 0.7744026152314725 -0.4983726835746071
1645734894.4587085 0.5446635209770345 2.302378098135412 0.06493667566038774 -0.3421749369140031 -0.18665878907637318 0.77440325841292 -0.4983717511736518
1645734894.5587084 0.5446941560122879 2.3024052929207213 0.06493702118928246 -0.3421748220780779 -0.18665912658907116 0.7744031160565819 -0.49837192480987225
1645734894.6587083 0.5447798961325002 2.302465227040278 0.0649374513761466 -0.34217487205039315 -0.18665937826765666 0.7744026528728422 -0.49837251596123694
1645734894.7587085 0.5448650044136939 2.30252513040082 0.06493730205535109 -0.3421749218788454 -0.18665957099122965 0.774402173985913 -0.4983731536915565
1645734894.8587084 0.5449494055713499 2.3025849705042463 0.06493653115562148 -0.34217497145131187 -0.18665970001346202 0.7744016782246824 -0.498373841675076
1645734894.9587085 0.5449897776700297 2.3026224551150514 0.06493548165537866 -0.34217497944157466 -0.18665982965831393 0.774401465060905 -0.49837411885812355
1645734895.0587084 0.5450545813988213 2.3026979461909156 0.06492835538915076 -0.34217510751186553 -0.18666012831395787 0.7744012047269369 -0.4983743235907411
1645734895.1587083 0.5451198452092026 2.3027722891902878 0.06492063508248869 -0.34217524010612815 -0.18666035883288404 0.7744009387292862 -0.4983745595371947
1645734895.2587085 0.5451854507399198 2.302845310302461 0.06491232416225667 -0.3421753769158892 -0.18666051897967187 0.7744006674217375 -0.49837482719683596
1645734895.3587084 0.5452032245196382 2.302895376195726 0.06490168146008779 -0.3421753404462178 -0.18666085228850515 0.7744007389120331 -0.49837461631381347
1645734895.4587085 0.5451516178307187 2.3028822465283403 0.06489740673440492 -0.342175083726644 -0.18666101252584627 0.7744011781404658 -0.49837405006094426
1645734895.5587084 0.5451005205932868 2.302863597004066 0.06489261870291807 -0.342174827497405 -0.18666110156889337 0.7744016029697951 -0.49837353250952277
1645734895.6587083 0.545050099325061 2.302839415217595 0.064887280009011 -0.34217457222857445 -0.18666111789400092 0.7744020122512707 -0.49837306569269646
1645734895.7587085 0.5449996780479087 2.302815233435343 0.06488194131537794 -0.342174316956074 -0.18666113422373432 0.774402421535822 -0.4983725988709738
1645734895.8587084 0.5449447499607452 2.3027828182072994 0.06487705893441109 -0.3421740421293921 -0.1866611784832789 0.7744027932303879 -0.49837219342278666
1645734895.9587085 0.5448874136982748 2.302769886238214 0.06487185516968197 -0.34217377822058587 -0.1866612254945618 0.7744031980923581 -0.49837172790944473
1645734896.0587084 0.544827479808187 2.3027781212133487 0.06486630116657821 -0.34217352622334946 -0.18666127539618146 0.7744036390664355 -0.4983711970208667
1645734896.1587083 0.544830658410341 2.302814986161642 0.06486390781846263 -0.34217351750442354 -0.18666107000488866 0.7744036584651977 -0.49837124979175673
1645734896.2587085 0.5448554114066884 2.3028604311787166 0.06486319762631643 -0.3421736102559811 -0.18666073104020317 0.774403541981903 -0.49837149406623144
1645734896.3587084 0.5448859837708127 2.302847913761861 0.06486240448291825 -0.3421736695472541 -0.1866602780706819 0.7744032973985797 -0.49837200306332347
1645734896.4587085 0.5449229011634629 2.3027723502023174 0.06486151971753762 -0.3421736924282508 -0.18665970115894673 0.7744029133311773 -0.49837280021832514
1645734896.5587084 0.5448372606215884 2.3026433029144995 0.06485846844365406 -0.34217346628094625 -0.18665934017642072 0.7744031829361169 -0.49837267175939376
1645734896.6587083 0.544737106212817 2.302531273751308 0.0648501740339692 -0.3421732186259912 -0.18665919656387014 0.7744035875661744 -0.4983722668426673
1645734896.7587085 0.5446333823852132 2.3024621718896268 0.0648442072322668 -0.34217298511281813 -0.18665938746965727 0.7744041177907177 -0.49837153176843463
1645734896.8587084 0.5445258410911489 2.3024375789062 0.06484067338162869 -0.3421727660556603 -0.18665992574611043 0.7744047789782338 -0.4983704531630539
1645734896.9587085 0.5445063981850278 2.3024513314408184 0.06483848411401327 -0.342172713988402 -0.18666032391370535 0.7744049788266929 -0.4983700292419993
1645734897.0587084 0.5444845283158677 2.302437981699678 0.06484354892321442 -0.3421725378946657 -0.18666047454215112 0.7744051634172422 -0.4983698068975858
1645734897.1587083 0.544463448889225 2.3024136790479846 0.0648480112330414 -0.3421723577774544 -0.18666053675638775 0.7744053160982849 -0.4983696700136862
1645734897.2587085 0.5444433617802316 2.302377552278369 0.06485179263208929 -0.3421721739102169 -0.18666050300554457 0.7744054333339476 -0.4983696267251188
