1653499957.2156382 -12.610499445072046 -3.4032570538534612 0.745165724352119 -0.015318275567569312 0.0199564902323551 0.25108867377565414 0.9676371049276816
1653499957.4156382 -12.610421357941712 -3.4032771090940437 0.7451380860200777 -0.015356367970830198 0.019967628989807126 0.2511086236799889 0.967631094409854
1653499957.615638 -12.610343193206168 -3.4033013104422656 0.7450999094258142 -0.01540283421935468 0.019984272215567093 0.2511400499031354 0.9676218563554028
1653499957.815638 -12.61046047180082 -3.4033257285031717 0.7450878862558523 -0.015425173981084096 0.019987113490327117 0.2511904058279665 0.9676083708411992
1653499958.015638 -12.610625044461246 -3.403354602810471 0.7450717202114171 -0.015442946758963925 0.01999791314603643 0.25123471509532475 0.9675963604707152
1653499958.2156382 -12.610751591567123 -3.4031804377307093 0.7451883309844369 -0.015347273521142398 0.01991092768497381 0.25128698990891396 0.9675861020378024
1653499958.4156382 -12.610814758321196 -3.402959005009811 0.745344304572678 -0.015223652133886755 0.019794535258449455 0.25132290576730015 0.9675811148561598
1653499958.615638 -12.610795410216525 -3.4029645934373907 0.7453325234746888 -0.015235801608318049 0.019814922277518954 0.2512944410908132 0.9675878994082882
1653499958.815638 -12.610808434664865 -3.403021298399243 0.7452974380946148 -0.015281620011526203 0.01985394400364005 0.2512787971762368 0.9675904397455503
1653499959.015638 -12.610812703676194 -3.4029842248273066 0.7453572890459708 -0.015267299640160914 0.01983651979409478 0.25130945704763324 0.9675830604359399
1653499959.2156382 -12.610795771322474 -3.4029312142307337 0.7454252227732199 -0.015248879624822687 0.019811734408249994 0.2513439863305502 0.9675748898071884
1653499959.4156382 -12.61076165306079 -3.4029019868167607 0.7454680925911931 -0.01525667926788804 0.019791351340914472 0.25137111994088895 0.9675681351767845
1653499959.615638 -12.61075257946395 -3.4028893167217364 0.7455041109478183 -0.015264617220175292 0.0197770625864505 0.2513901181204899 0.9675633662804412
1653499959.815638 -12.610827057291404 -3.4029228429549265 0.7455221238394114 -0.01527280933189426 0.019772883472295156 0.25138665156635787 0.9675642230821462
1653499960.015638 -12.610879697166045 -3.402938656416989 0.7455400687984652 -0.015276966888140628 0.019766663034571655 0.25138917467295663 0.9675636290045353
1653499960.2156382 -12.61086519281642 -3.4029353721578963 0.7455452417322304 -0.015263886003515824 0.019772233294679864 0.25137741773450134 0.9675667762112061
1653499960.4156382 -12.610856625881718 -3.402933762548627 0.7455514613750427 -0.01524826915551627 0.019777612553661516 0.2513615504855294 0.9675710347395423
1653499960.615638 -12.610683349311184 -3.403024988970236 0.7454567756208514 -0.01526555199994168 0.019862597124838677 0.25125517063401037 0.9675966511864682
1653499960.815638 -12.610517422943596 -3.40313495295928 0.7453540144205268 -0.015287070387629099 0.01995372586226281 0.25114213064544105 0.9676237825301968
1653499961.015638 -12.610708896189767 -3.4031952359419413 0.7453672828175406 -0.015272717816702698 0.019966777370116567 0.2511252246326006 0.9676281276632926
1653499961.2156382 -12.6109230939654 -3.403266922577529 0.7453671602255355 -0.01525598074258522 0.019991563877731728 0.2511002192775703 0.9676343691209303
1653499961.4156382 -12.610955730396563 -3.403255712209534 0.7453776854075465 -0.01524256400909627 0.019993379860949873 0.2511245848193889 0.9676282198775797
1653499961.615638 -12.610969658756268 -3.4032200944554747 0.745400399866442 -0.015231427298231752 0.01998510999619823 0.2511662456302927 0.9676177530703342
1653499961.815638 -12.610971340917894 -3.4032939926293126 0.7453264492592878 -0.015283672927749773 0.020041896040945698 0.25113187807172405 0.9676246749443144
1653499962.015638 -12.610953905197075 -3.403355298033222 0.7452548868458027 -0.015337243837333129 0.02009896443854769 0.25110192127609154 0.967630417934155
1653499962.2156382 -12.610943579533112 -3.403306509736083 0.7452676245576241 -0.01532243847313554 0.02009049784062651 0.25111803539686944 0.9676266465296257
1653499962.4156382 -12.610964804239872 -3.4032714013361653 0.7452821796665966 -0.015298091312271646 0.020080258607443686 0.2511180942583507 0.967627229025989
1653499962.615638 -12.611100352392294 -3.403209241861955 0.7453516184942683 -0.01526419461957529 0.020031077470636306 0.251194890333778 0.9676088503978157
1653499962.815638 -12.611196093055952 -3.403144795327206 0.7454224087871081 -0.015240176932413429 0.01997368504543248 0.2512877726287945 0.9675862980840695
1653499963.015638 -12.611104238873311 -3.4030874325312626 0.7454634332796086 -0.015241367026511743 0.01992316496348078 0.25136383035634774 0.9675675650917545
1653499963.2156382 -12.61099598582201 -3.403010591275733 0.7455101380905393 -0.01524213463198483 0.019867858069240026 0.25145044575400405 0.9675461843641955
1653499963.4156382 -12.610894649975604 -3.40301424800062 0.7454848431478602 -0.01525940683124139 0.019883566334803128 0.2514370473684392 0.9675490713672406
1653499963.615638 -12.610843523539167 -3.403050639715541 0.7454552528048399 -0.015274892493182927 0.01991186953037786 0.2513957449151673 0.967558977297857
1653499963.815638 -12.610903909486506 -3.4031942487949243 0.7453842350531007 -0.01532047408346763 0.019981651203535254 0.251323481406632 0.9675755910432469
1653499964.015638 -12.610965623417115 -3.403332058420919 0.745302454491291 -0.015370676513381722 0.02006014032342712 0.2512616537030314 0.9675892281604542
1653499964.2156382 -12.611050328588528 -3.403284461664059 0.7453388571571391 -0.015380874630649206 0.020039668831543674 0.2513208973389997 0.967574104102336
1653499964.4156382 -12.611112184959989 -3.4032203740947455 0.7453830412068141 -0.01538581943858063 0.02001034903193847 0.251384163892151 0.9675581970279966
1653499964.615638 -12.611190035052545 -3.40316402943207 0.7454242942937122 -0.015381549853809472 0.019978990254341474 0.25143812119752434 0.967544892540481
1653499964.815638 -12.611309217727339 -3.4031356017358525 0.7454619274083605 -0.015376129466804986 0.019951873893074575 0.251476439564596 0.9675355795600952
1653499965.015638 -12.611343592244085 -3.403141476992823 0.7454724223487371 -0.015393919967586572 0.019939840437451815 0.2514912815828087 0.9675316869638931
1653499965.2156382 -12.611331571898639 -3.403119378270975 0.7454910156813325 -0.01541316006069592 0.019917462189223037 0.25152416958835183 0.9675232923861701
1653499965.4156382 -12.611330436613295 -3.403141025812001 0.7454745538280483 -0.015425184104050431 0.01992926137982737 0.2515254350535237 0.9675225288112657
1653499965.615638 -12.611342994422053 -3.4031876322371524 0.745452435777494 -0.015440795900446667 0.019945494491057446 0.2515162141226128 0.9675243423836404
1653499965.815638 -12.611468015028331 -3.4032084351390255 0.7454935319473126 -0.015431545372157716 0.019917462680102676 0.2515503714958124 0.9675161873003121
1653499966.015638 -12.611607263012282 -3.4032283536285535 0.7455434218432049 -0.01542321587322494 0.01988641860696708 0.25158406935628674 0.9675081967679899
1653499966.2156382 -12.611483505096519 -3.4033296082602473 0.7454865249615977 -0.015457902690083321 0.01992993829888044 0.2514853768247193 0.9675324056832183
1653499966.4156382 -12.611323685395663 -3.4034054396508884 0.7454277488956494 -0.01548304569712775 0.019969397414013355 0.2513924068656932 0.9675553504751734
1653499966.615638 -12.611164695017955 -3.4034322920591253 0.7453828376199919 -0.015493077278192923 0.02000074156917675 0.2513531758505181 0.9675647347247591
1653499966.815638 -12.611004413197577 -3.403461058905009 0.7453359611682624 -0.015508850655475463 0.020033947492792685 0.25131963084162856 0.9675725087314282
1653499967.015638 -12.611002267996286 -3.4033898383728856 0.7453979367658206 -0.015485282962415192 0.019995500711803487 0.25137889157355314 0.9675582870474057
1653499967.2156382 -12.611019144230971 -3.403343798714169 0.7454559381949849 -0.015463885022025134 0.019960810289001037 0.25142596252223653 0.9675471149677409
1653499967.4156382 -12.611031512737716 -3.4034051974025807 0.7454587246201136 -0.015430562900718151 0.01999066258983102 0.2514031446695665 0.9675529597846516
1653499967.615638 -12.61105623647347 -3.4034810690575625 0.7454583119717773 -0.015403682435045892 0.020024938806072905 0.2513785178874078 0.9675590778541554
1653499967.815638 -12.610964626612443 -3.403521245523368 0.7454663054174382 -0.015404744519937823 0.020026839642751905 0.2513629574775026 0.9675630641712003
1653499968.015638 -12.610841720516799 -3.403493752715804 0.74548324367869 -0.01539303610022542 0.020018656615801805 0.2513767716393751 0.9675598309701997
1653499968.2156382 -12.610897342923211 -3.4034129865633815 0.7455001239035232 -0.015412729127849837 0.020001839338274548 0.2514085384985271 0.9675516115298202
1653499968.4156382 -12.61100961759556 -3.403370039567885 0.7455100300337849 -0.01542703400446842 0.01999736748879792 0.25140795271710387 0.9675516281966237
1653499968.615638 -12.61108444163806 -3.403376508123115 0.7455005540942015 -0.01542430827590059 0.020018466709324615 0.25139290144381155 0.9675551461330149
1653499968.815638 -12.611106531468295 -3.4033727815255577 0.7454962561373923 -0.015430119079427635 0.020030625252212723 0.2513927410128475 0.9675548435325242
1653499969.015638 -12.611137520193052 -3.403290478423233 0.7455715439618907 -0.015403042004588701 0.01998654535821792 0.25145385869390685 0.9675403047158261
1653499969.2156382 -12.611147638538544 -3.4031815955483906 0.7456476495902372 -0.015372094437213652 0.019940007768496342 0.25152759092730625 0.9675225918835753
1653499969.4156382 -12.611083660396464 -3.4031299844320775 0.7456362707651927 -0.015365651258375666 0.01995608928065033 0.2515391925678914 0.9675193465064779
1653499969.615638 -12.611088153330162 -3.403127875092598 0.7456173811917506 -0.015362601665308595 0.019984303997975458 0.2515245877689394 0.9675226094575023
1653499969.815638 -12.611215535599749 -3.4031902797389844 0.7456024689521543 -0.015354892841792851 0.020010354740440526 0.25146597996592546 0.9675374276423395
1653499970.015638 -12.611337838409739 -3.4032394812466755 0.745592157392476 -0.015339900839404164 0.02003147119674857 0.251407837097134 0.9675523381451114
1653499970.2156382 -12.61143135026592 -3.403220563597176 0.7456188414449332 -0.01533165499078006 0.020020178865428354 0.251419146833868 0.9675497637841528
1653499970.4156382 -12.611498340120281 -3.4031935655441568 0.745646693313131 -0.015329159072006724 0.020006545669131365 0.2514406885047859 0.9675444874406413
1653499970.615638 -12.611465762307331 -3.403176943838001 0.7456483769403112 -0.015335949518808204 0.019996450995271385 0.25146121777055686 0.9675392532384921
1653499970.815638 -12.611435259672266 -3.4031721215082973 0.7456472733904094 -0.015345160760811717 0.019984166221287417 0.2514821719358676 0.9675339148268052
1653499971.015638 -12.611411803456532 -3.4031786993188997 0.745649239061793 -0.015352014114871375 0.019970906492715698 0.25149430240519915 0.9675309268515391
1653499971.2156382 -12.611398370787866 -3.4031755620143365 0.7456541856646142 -0.015356607655388231 0.0199581975332623 0.25150865565927877 0.9675273851840082
1653499971.4156382 -12.611411535175398 -3.4031900196223255 0.7456393104866017 -0.015337733411604266 0.01996616916997946 0.251444411685012 0.9675442180359761
1653499971.615638 -12.611445660337772 -3.40322517879686 0.7456286996491841 -0.015307789243257361 0.019976216265922057 0.25134790448983757 0.9675695599184322
1653499971.815638 -12.611459423446476 -3.4031986782940566 0.745689694513352 -0.015262198409001804 0.01991020951188132 0.2513363710993387 0.967574636614423
1653499972.015638 -12.611411090295716 -3.4031347400019847 0.7457569740064225 -0.015216280253029115 0.019825052562670326 0.2513572708744523 0.9675716792489825
1653499972.2156382 -12.611204797151549 -3.40297849914084 0.7458445595396748 -0.015189335557690873 0.019719266865100425 0.25144565069373936 0.9675513006279414
1653499972.4156382 -12.610956798676122 -3.4028010210485298 0.7459388494685117 -0.015169859973583355 0.019607674055786704 0.2515519364814938 0.9675262465271496
1653499972.615638 -12.61092092310459 -3.40277192205085 0.7459607587504279 -0.015169325554755189 0.01958813493255175 0.25157534621180183 0.9675205639729266
1653499972.815638 -12.610976411592047 -3.4027957533728905 0.7459597153557513 -0.015175396931884978 0.01960027032974273 0.25157003457895427 0.967521604116882
1653499973.015638 -12.61092702968522 -3.402821555505311 0.7459347028669132 -0.015192659567721726 0.01962280156856849 0.25154358511020763 0.9675277533713251
1653499973.2156382 -12.610842122549732 -3.402824667469784 0.7459168231169883 -0.015207802541074124 0.019635459261799243 0.25152908437882604 0.9675310285427539
1653499973.4156382 -12.610806958476926 -3.402892379808996 0.7458536730047838 -0.015225094117708097 0.019681114077387707 0.25146313222751077 0.967546972186937
1653499973.615638 -12.610770048007009 -3.4029574516614094 0.7457851252527354 -0.015237509446851236 0.01973043613021025 0.2513932024599841 0.967563944115779
1653499973.815638 -12.610622088135772 -3.4029003618735603 0.7457733045124778 -0.015247930658953121 0.01971492237190081 0.2514197137006515 0.9675572076157419
1653499974.015638 -12.610462303586697 -3.402836322690259 0.7457677876686276 -0.015260862888367152 0.019691737381934835 0.25145545300740846 0.9675481883067232
1653499978.8645177 -12.610131610554818 -3.402482626066911 0.7460444477969985 -0.014930584642274251 0.0195279374726744 0.25085571417231467 0.9677123270721528
1653499979.0645177 -12.61034576320174 -3.4027569010724115 0.7457086431531377 -0.015131960576817071 0.019716096618320904 0.25099508785238595 0.9676692436867113
1653499979.2645178 -12.610558565827333 -3.402984235857274 0.7455077210165457 -0.015331763468295796 0.019822347714459242 0.2511723971820065 0.9676179196634814
1653499979.4645176 -12.610734140817677 -3.4028519900212224 0.7456485324091161 -0.015315735214979769 0.019722454593861058 0.25136043578916967 0.967571384632419
1653499979.6645176 -12.6108110803578 -3.402758130556389 0.7457693918712123 -0.015312809957661632 0.019643819917028238 0.25150233123551863 0.9675361572434218
1653499979.8645177 -12.61070087536705 -3.4028114998728634 0.7457646646668918 -0.015296300160531089 0.01969211644176717 0.25141958754267574 0.9675569413483186
1653499980.0645177 -12.610643290586598 -3.4028485761339 0.7457730564667271 -0.015271090195203759 0.0197263442959273 0.2513614940903325 0.9675717360659333
1653499980.2645178 -12.610787310530815 -3.4028484351475954 0.7458426430220987 -0.015228047128219645 0.019709277842437353 0.2513793912289329 0.9675681126478701
1653499980.4645176 -12.610955821771089 -3.4029270901722746 0.7458876147264487 -0.015215407136671301 0.019710252931939464 0.25135062074623127 0.9675757659044114
1653499980.6645176 -12.610992044750965 -3.4031009255964917 0.7458481279323039 -0.015265887966242411 0.019742878254492852 0.2512395502788664 0.9676031520197231
1653499980.8645177 -12.611056224776178 -3.403221260254398 0.7458022130139165 -0.015296808682206144 0.019775602824397803 0.2511646035565635 0.9676214523755381
1653499981.0645177 -12.611200580647695 -3.403246817974616 0.7458091835302088 -0.015316727619480988 0.019767068746150848 0.2511942783068013 0.96761360852054
1653499981.2645178 -12.611353045515484 -3.4032619138347746 0.7457563238722833 -0.0153212360928963 0.019796725199061893 0.2512232982876207 0.9676053967364319
1653499981.4645176 -12.611565745248535 -3.403337208072786 0.7456252957704419 -0.015310224991224296 0.01990443553444543 0.25117551577895686 0.9676157660610685
1653499981.6645176 -12.611703604020306 -3.4033940462546464 0.7455638775055857 -0.015314462718731707 0.019965216269685896 0.25113890452932586 0.9676239496843551
1653499981.8645177 -12.611591654010649 -3.403308140879648 0.7456071600258658 -0.015333317942721017 0.019923971930491436 0.25120915776461833 0.9676062648404936
1653499982.0645177 -12.611467116441958 -3.4032595181717666 0.7456463418486214 -0.015363136034588278 0.01988784024570569 0.2512545632883573 0.9675947458974344
1653499982.2645178 -12.611431384495605 -3.403351088167421 0.745615134340369 -0.015389386005195516 0.019909120360699428 0.2511855095167083 0.967611819653769
1653499982.4645176 -12.611423536463935 -3.403419559852017 0.7455987951674197 -0.015407129789156232 0.019919477375786407 0.25113631621442767 0.9676240930500762
1653499982.6645176 -12.611418477073022 -3.4033831338133833 0.7456573788662646 -0.0154114077233871 0.01987341646941269 0.25117397503693323 0.9676151973248264
1653499982.8645177 -12.61133776670431 -3.4032742984544635 0.7457315259418189 -0.015406789656298757 0.01980800661433871 0.2512528384020966 0.9675961372914542
1653499983.0645177 -12.611305164069616 -3.4031158694959007 0.7458368138234351 -0.015390521715708998 0.019723660194779502 0.25137365830486436 0.9675667382564722
1653499983.2645178 -12.611361405997682 -3.4030881893053544 0.7459005315031626 -0.015391985016260873 0.019682543624057684 0.2514124444171009 0.9675574748127186
1653499983.4645176 -12.611370745583761 -3.403245743402485 0.7458410314895731 -0.015424998105995352 0.01973824726892426 0.25130475774406236 0.9675837895311077
1653499983.6645176 -12.611389186056497 -3.403326182509945 0.745775844147404 -0.015432727198932069 0.019787734413711823 0.2512506419376006 0.9675967090807612
1653499983.8645177 -12.611489190281635 -3.403257484777578 0.7457967968232229 -0.015407369242026922 0.019768094371512713 0.251326061571248 0.9675779277107577
1653499984.0645177 -12.611570733161521 -3.403238209280727 0.7457705891750364 -0.015389086513717724 0.019783865029330792 0.2513606307306138 0.9675689164186098
1653499984.2645178 -12.611552598414082 -3.403343746290652 0.7456261481765496 -0.01539440362636516 0.019891515302875813 0.2512765865499773 0.9675884543584301
1653499984.4645176 -12.611558572172031 -3.4034346745331816 0.7455191969588315 -0.015395893657671465 0.019976257289523378 0.25120755952201257 0.9676046081133445
1653499984.6645176 -12.611431936117029 -3.403333847175503 0.7455460540455837 -0.015378694469896035 0.019951301762682568 0.25127444594374315 0.9675880291374221
1653499984.8645177 -12.611276891624119 -3.403232557164911 0.7455948136779542 -0.015373880729255694 0.019911832907824247 0.2513400774236922 0.9675718723599948
1653499985.0645177 -12.611265814323527 -3.403248483120125 0.7455995131316473 -0.015379359177453474 0.019921492227977934 0.25131736032760194 0.9675774872622181
1653499985.2645178 -12.61127300869187 -3.403251837188258 0.745607650578107 -0.01538353403930916 0.01992760031658233 0.25130513507629065 0.9675804704056254
1653499985.4645176 -12.611352213223748 -3.403246514043916 0.7456293372286409 -0.01538291168026517 0.019918766584066442 0.25130743704744557 0.9675800643102621
1653499985.6645176 -12.611413787270354 -3.4032495388538067 0.7456422030177832 -0.015379334968706497 0.01991838065574555 0.25129933901492285 0.9675822323599353
1653499985.8645177 -12.611316727922564 -3.403223212416864 0.7456484552355281 -0.01537832662128173 0.01992026873036747 0.25130426302077513 0.9675809306469533
1653499986.0645177 -12.611229370658794 -3.403192266015948 0.7456546353539486 -0.015378520190567978 0.01992037564800354 0.2513146096058519 0.9675782380507786
1653499986.2645178 -12.611309144331717 -3.4032373663602735 0.7456324566819927 -0.015366293946067361 0.01994618386044754 0.2512700115389957 0.9675894832318929
1653499986.4645176 -12.611351788479428 -3.403281626104683 0.7456125092649896 -0.01535636477118015 0.019968511064705263 0.25122389797304123 0.9676011542542227
1653499986.6645176 -12.611254813701192 -3.4032778357466738 0.74560709916674 -0.015354676486206417 0.019967889962333195 0.2512098315612227 0.9676048458991088
1653499986.8645177 -12.611153333110897 -3.4032555300507066 0.7456083583802113 -0.01535149280726217 0.019959840015898973 0.2512093427326924 0.9676051894129841
1653499987.0645177 -12.611174195657242 -3.4032649506920807 0.7456046447274498 -0.015352704928427769 0.019962240914766144 0.25120806865489714 0.9676054514272425
1653499987.2645178 -12.611165353778134 -3.4032295641797368 0.7456021876516608 -0.015348161326390981 0.01996136116373062 0.2512287932696501 0.9676001609325339
1653499987.4645176 -12.611080609975543 -3.4031279328286006 0.7456177942885976 -0.015337042822901105 0.019943795749291844 0.2512772282221295 0.9675881224496107
1653499987.6645176 -12.611076939046997 -3.4030964275433657 0.7456280571842475 -0.015332900444521548 0.019935834980181418 0.25129219979408246 0.9675844639979769
1653499987.8645177 -12.611173385417633 -3.403140255126568 0.7456220099265518 -0.015330926848133038 0.019942451124607456 0.25127083138065376 0.9675899082888344
1653499988.0645177 -12.61126714256316 -3.403178839209995 0.745612514503383 -0.015327360014253288 0.01995070267978371 0.2512520717185723 0.9675946661462649
1653499988.2645178 -12.611327225163578 -3.4031943619495073 0.7456096220066529 -0.015319092235449373 0.019943975723457706 0.25124929749026015 0.9675956561271215
1653499988.4645176 -12.61135653606828 -3.403208036612649 0.745591070146827 -0.015314457138958454 0.019941897539511495 0.2512473804000697 0.9675962701287998
1653499988.6645176 -12.611188895637817 -3.4031501169201137 0.7455788647314412 -0.015328323678909779 0.019906353507395256 0.25128891415407717 0.9675859968015753
1653499988.8645177 -12.611007036180396 -3.4031075916734848 0.745570014716999 -0.015343490730489838 0.019871330519100443 0.25131848320378847 0.967578796541011
1653499989.0645177 -12.61095484199562 -3.4031805436339524 0.7455125069274859 -0.015363445221361068 0.01990210275612157 0.2512756311343091 0.9675889768155018
1653499989.2645178 -12.610986594547787 -3.4032338868524383 0.7454801568532663 -0.015374792118617406 0.0199168306757703 0.2512574143251158 0.9675932241235462
1653499989.4645176 -12.611143276314912 -3.4031856589088276 0.745544897203359 -0.015365922400829115 0.01986244128355647 0.2513346184385153 0.9675744319841213
1653499989.6645176 -12.61126319354069 -3.4031697785267645 0.7455877618207909 -0.01536538542526001 0.019828076023335438 0.25137963810902725 0.9675634500517889
1653499989.8645177 -12.611370679842688 -3.4033024404182237 0.7455229991610042 -0.015380815812192385 0.01989157903280829 0.2512907183478813 0.9675849990883172
1653499990.0645177 -12.611451648031805 -3.403396134870809 0.7454692257957811 -0.015387866673426185 0.01994649867771106 0.2512222865480943 0.9676015261931371
1653499990.2645178 -12.611425824266487 -3.4033771308402345 0.7454723873041289 -0.015372510724282838 0.019951636606304307 0.2512180452174489 0.967602765533401
1653499990.4645176 -12.611397371090701 -3.403375235986166 0.7454670329676936 -0.015361535806525786 0.019960960744911358 0.25120486357079475 0.967606169772694
1653499990.6645176 -12.611307790322858 -3.40338307941054 0.7454449256046027 -0.015363299799818889 0.019964008637450598 0.2511977612308621 0.9676079227305797
1653499990.8645177 -12.611198070375465 -3.403373837997169 0.7454306633503074 -0.015363971255334058 0.019959332265417414 0.2512011896270577 0.9676071185004453
1653499991.0645177 -12.611066867076975 -3.4033217951090005 0.7454438230528684 -0.015357421837971388 0.019934234509794736 0.2512251588560286 0.9676015168687793
1653499991.2645178 -12.611015835624562 -3.403311399374587 0.7454536139042032 -0.015355114639981564 0.019916921201606298 0.2512305020139562 0.9676005227169204
1653499991.4645176 -12.611031540523248 -3.4033158031518065 0.745472184572515 -0.015359726246633175 0.019904769344143366 0.2512231885916973 0.9676025984260302
1653499991.6645176 -12.610981401014497 -3.4032454058295953 0.7455053097566577 -0.01535728226000057 0.01987476393335751 0.2512577741294095 0.9675942737427267
1653499991.8645177 -12.611077380358516 -3.403189685987014 0.745536082015775 -0.015343276387393114 0.019853602364047762 0.25129096961616293 0.9675863098102614
1653499992.0645177 -12.611162277252339 -3.403175514938937 0.7455407661670925 -0.015335150605390988 0.01985405262913939 0.25129184135955673 0.9675862029898074
1653499992.2645178 -12.611094562915168 -3.4032128849991485 0.7454821861279723 -0.015342188673908096 0.01989629762414726 0.2512351227686472 0.9675999522917352
1653499992.4645176 -12.611085560993327 -3.4032755946941595 0.7454216688910269 -0.015349262528225681 0.019944235322406335 0.25116743160016347 0.9676164265454682
1653499992.6645176 -12.61109099875319 -3.403315349266611 0.7453847268932494 -0.015356100278208834 0.019972513633192267 0.25112400608167285 0.9676270058513815
1653499992.8645177 -12.611049771572267 -3.4032917306945722 0.7453749134265604 -0.015351327688429384 0.01997828525261723 0.2511179426787273 0.9676285360206006
1653499993.0645177 -12.61096018228935 -3.403142709516242 0.7454442713322806 -0.01532461639489678 0.019925540648804547 0.2512050472059965 0.9676074375594863
1653499993.2645178 -12.610852895515551 -3.403005144692636 0.7455011570906773 -0.015302934893439034 0.01988095802724094 0.25128152654854435 0.9675888393873708
1653499993.4645176 -12.610758197061921 -3.4029447012566 0.7455014436477553 -0.015291948779710608 0.01988004077929997 0.25129553121200876 0.9675853948225999
1653499993.6645176 -12.610687108544365 -3.4029058841494586 0.7455005816217196 -0.015282323423006528 0.019882697058436944 0.2512981148599178 0.9675848213031912
1653499993.8645177 -12.61063932286831 -3.402892721197941 0.7454921629179843 -0.015275678316158548 0.01989585767669112 0.25128915976505595 0.9675869814563764
1653499994.0645177 -12.61063747350033 -3.402894062781335 0.7454902737403049 -0.015266128215263613 0.019906694551473092 0.25127799894138664 0.9675898077643036
1653499994.2645178 -12.610706226825089 -3.402880885729458 0.7455197319930409 -0.015242996958754671 0.019896961267513762 0.251290108589755 0.9675872277479605
1653499994.4645176 -12.610755249560011 -3.4028740637622166 0.7455483274027812 -0.015224909902744247 0.01988676932876193 0.2512971094615222 0.9675859038351075
1653499994.6645176 -12.610821368875268 -3.402915279703854 0.7455483690170231 -0.015218131952602097 0.01989937807948523 0.2512717679420975 0.9675923324660938
1653499994.8645177 -12.610858471854367 -3.4029212983059725 0.7455562921742189 -0.015208794633172 0.019905067458795823 0.25126371890096305 0.9675944524537771
1653499995.0645177 -12.610823088424707 -3.40287327639345 0.7455817513082392 -0.015201858668029802 0.019891429550908994 0.251290632361029 0.9675878526578621
1653499995.2645178 -12.610770059322766 -3.4028181353578995 0.7456125847815461 -0.015195661790637171 0.019872088118692396 0.2513223640254302 0.9675801058916087
1653499995.4645176 -12.610882347809532 -3.4028545901762426 0.7456096994133032 -0.015176591872379061 0.01988929190519889 0.25129132232560386 0.9675881140498257
1653499995.6645176 -12.610997003845547 -3.402918178215635 0.7455936859842749 -0.015161844959516117 0.019915341054714684 0.25124432814747344 0.9676000130331864
1653499995.8645177 -12.610847544338494 -3.4028744405802906 0.7456106906671278 -0.01516130473634257 0.019889126509877317 0.2512605077414761 0.9675963594055433
1653499996.0645177 -12.610738493901895 -3.4028361140750967 0.7456250851182755 -0.015159575028919426 0.019866649150445618 0.25127608675190366 0.9675928026619077
1653499996.2645178 -12.610791489976824 -3.4028692828230214 0.7456123616087243 -0.015160201138950544 0.019883041822710487 0.2512507746266851 0.967599029143164
1653499996.4645176 -12.61084797349683 -3.4028995713881187 0.745608877776451 -0.015161613175651147 0.019891533600189807 0.2512310600713453 0.9676039514348691
1653499996.6645176 -12.610912693484417 -3.4028978620186052 0.7456349547984649 -0.015161603615110994 0.019870865829212946 0.2512445538973952 0.9676008725729398
